uniform_1_400;130;35;0.799700;0.184950
uniform_1_400;130;40;0.782200;0.182150
uniform_1_400;130;45;0.764700;0.179350
uniform_1_400;130;50;0.748950;0.176830
uniform_1_400;130;55;0.735200;0.174630
uniform_1_400;130;60;0.719200;0.172070
uniform_1_400;130;65;0.707700;0.170230
uniform_1_400;130;70;0.692450;0.167790
uniform_1_400;130;75;0.677700;0.165430
uniform_1_400;130;80;0.663450;0.163150
uniform_1_400;130;85;0.646950;0.160510
uniform_1_400;130;90;0.631450;0.158030
uniform_1_400;130;95;0.617200;0.155750
uniform_1_400;130;100;0.602200;0.153350
uniform_1_400;130;105;0.583950;0.150430
uniform_1_400;130;110;0.568450;0.147950
uniform_1_400;130;115;0.554700;0.145750
uniform_1_400;130;120;0.542850;0.143850
uniform_1_400;130;125;0.527850;0.141450
uniform_1_400;130;130;0.511850;0.138890
uniform_1_400;130;135;0.491350;0.135610
uniform_1_400;130;140;0.474600;0.132930
uniform_1_400;130;145;0.460350;0.130650
uniform_1_400;130;150;0.444100;0.128050
uniform_1_400;130;155;0.429850;0.125770
uniform_1_400;130;160;0.412850;0.123050
uniform_1_400;130;165;0.395100;0.120210
uniform_1_400;130;170;0.380100;0.117810
uniform_1_400;130;175;0.364100;0.115250
uniform_1_400;130;180;0.347850;0.112650
uniform_1_400;130;185;0.334850;0.110570
uniform_1_400;130;190;0.318600;0.107970
uniform_1_400;130;195;0.303100;0.105490
uniform_1_400;130;200;0.289600;0.103330
uniform_1_400;130;205;0.275100;0.101010
uniform_1_400;130;210;0.258100;0.098290
uniform_1_400;130;215;0.240600;0.095490
uniform_1_400;130;220;0.224850;0.092970
uniform_1_400;130;225;0.208100;0.090290
uniform_1_400;130;230;0.190350;0.087450
uniform_1_400;130;235;0.174100;0.084850
uniform_1_400;130;240;0.158350;0.082330
uniform_1_400;130;245;0.142600;0.079810
uniform_1_400;130;250;0.127100;0.077330
uniform_1_400;130;255;0.111100;0.074770
uniform_1_400;130;260;0.095850;0.072330
uniform_1_400;130;265;0.077100;0.069330
uniform_1_400;130;270;0.067850;0.067850
uniform_1_400;130;275;0.067850;0.067850
uniform_1_400;130;280;0.067850;0.067850
uniform_1_400;130;285;0.067850;0.067850
uniform_1_400;130;290;0.067850;0.067850
uniform_1_400;130;295;0.067850;0.067850
uniform_1_400;130;300;0.067850;0.067850
uniform_1_400;130;305;0.067850;0.067850
uniform_1_400;130;310;0.067850;0.067850
uniform_1_400;130;315;0.067850;0.067850
uniform_1_400;130;320;0.067850;0.067850
uniform_1_400;130;325;0.067850;0.067850
uniform_1_400;130;330;0.067850;0.067850
uniform_1_400;130;335;0.067850;0.067850
uniform_1_400;130;340;0.067850;0.067850
uniform_1_400;130;345;0.067850;0.067850
uniform_1_400;130;350;0.067850;0.067850
uniform_1_400;130;355;0.067850;0.067850
uniform_1_400;130;360;0.067850;0.067850
uniform_1_400;130;365;0.067850;0.067850
uniform_1_400;130;370;0.067850;0.067850
uniform_1_400;130;375;0.067850;0.067850
uniform_1_400;130;380;0.067850;0.067850
uniform_1_400;130;385;0.067850;0.067850
uniform_1_400;130;390;0.067850;0.067850
uniform_1_400;130;395;0.067850;0.067850
uniform_1_400;130;400;0.067850;0.067850
uniform_1_400;135;5;0.881080;0.197030
uniform_1_400;135;10;0.866580;0.194710
uniform_1_400;135;15;0.851080;0.192230
uniform_1_400;135;20;0.833080;0.189350
uniform_1_400;135;25;0.812830;0.186110
uniform_1_400;135;30;0.798580;0.183830
uniform_1_400;135;35;0.781080;0.181030
uniform_1_400;135;40;0.763580;0.178230
uniform_1_400;135;45;0.747830;0.175710
uniform_1_400;135;50;0.734080;0.173510
uniform_1_400;135;55;0.718080;0.170950
uniform_1_400;135;60;0.706580;0.169110
uniform_1_400;135;65;0.691330;0.166670
uniform_1_400;135;70;0.676580;0.164310
uniform_1_400;135;75;0.662330;0.162030
uniform_1_400;135;80;0.645830;0.159390
uniform_1_400;135;85;0.630330;0.156910
uniform_1_400;135;90;0.616080;0.154630
uniform_1_400;135;95;0.601080;0.152230
uniform_1_400;135;100;0.582830;0.149310
uniform_1_400;135;105;0.567330;0.146830
uniform_1_400;135;110;0.553580;0.144630
uniform_1_400;135;115;0.541730;0.142730
uniform_1_400;135;120;0.526730;0.140330
uniform_1_400;135;125;0.510730;0.137770
uniform_1_400;135;130;0.490230;0.134490
uniform_1_400;135;135;0.473480;0.131810
uniform_1_400;135;140;0.459230;0.129530
uniform_1_400;135;145;0.442980;0.126930
uniform_1_400;135;150;0.428730;0.124650
uniform_1_400;135;155;0.411730;0.121930
uniform_1_400;135;160;0.393980;0.119090
uniform_1_400;135;165;0.378980;0.116690
uniform_1_400;135;170;0.362980;0.114130
uniform_1_400;135;175;0.346730;0.111530
uniform_1_400;135;180;0.333730;0.109450
uniform_1_400;135;185;0.317480;0.106850
uniform_1_400;135;190;0.301980;0.104370
uniform_1_400;135;195;0.288480;0.102210
uniform_1_400;135;200;0.273980;0.099890
uniform_1_400;135;205;0.256980;0.097170
uniform_1_400;135;210;0.239480;0.094370
uniform_1_400;135;215;0.223730;0.091850
uniform_1_400;135;220;0.206980;0.089170
uniform_1_400;135;225;0.189230;0.086330
uniform_1_400;135;230;0.172980;0.083730
uniform_1_400;135;235;0.157230;0.081210
uniform_1_400;135;240;0.141480;0.078690
uniform_1_400;135;245;0.125980;0.076210
uniform_1_400;135;250;0.109980;0.073650
uniform_1_400;135;255;0.094730;0.071210
uniform_1_400;135;260;0.075980;0.068210
uniform_1_400;135;265;0.066730;0.066730
uniform_1_400;135;270;0.066730;0.066730
uniform_1_400;135;275;0.066730;0.066730
uniform_1_400;135;280;0.066730;0.066730
uniform_1_400;135;285;0.066730;0.066730
uniform_1_400;135;290;0.066730;0.066730
uniform_1_400;135;295;0.066730;0.066730
uniform_1_400;135;300;0.066730;0.066730
uniform_1_400;135;305;0.066730;0.066730
uniform_1_400;135;310;0.066730;0.066730
uniform_1_400;135;315;0.066730;0.066730
uniform_1_400;135;320;0.066730;0.066730
uniform_1_400;135;325;0.066730;0.066730
uniform_1_400;135;330;0.066730;0.066730
uniform_1_400;135;335;0.066730;0.066730
uniform_1_400;135;340;0.066730;0.066730
uniform_1_400;135;345;0.066730;0.066730
uniform_1_400;135;350;0.066730;0.066730
uniform_1_400;135;355;0.066730;0.066730
uniform_1_400;135;360;0.066730;0.066730
uniform_1_400;135;365;0.066730;0.066730
uniform_1_400;135;370;0.066730;0.066730
uniform_1_400;135;375;0.066730;0.066730
uniform_1_400;135;380;0.066730;0.066730
uniform_1_400;135;385;0.066730;0.066730
uniform_1_400;135;390;0.066730;0.066730
uniform_1_400;135;395;0.066730;0.066730
uniform_1_400;135;400;0.066730;0.066730
uniform_1_400;140;5;0.865000;0.193130
uniform_1_400;140;10;0.849500;0.190650
uniform_1_400;140;15;0.831500;0.187770
uniform_1_400;140;20;0.811250;0.184530
uniform_1_400;140;25;0.797000;0.182250
uniform_1_400;140;30;0.779500;0.179450
uniform_1_400;140;35;0.762000;0.176650
uniform_1_400;140;40;0.746250;0.174130
uniform_1_400;140;45;0.732500;0.171930
uniform_1_400;140;50;0.716500;0.169370
uniform_1_400;140;55;0.705000;0.167530
uniform_1_400;140;60;0.689750;0.165090
uniform_1_400;140;65;0.675000;0.162730
uniform_1_400;140;70;0.660750;0.160450
uniform_1_400;140;75;0.644250;0.157810
uniform_1_400;140;80;0.628750;0.155330
uniform_1_400;140;85;0.614500;0.153050
uniform_1_400;140;90;0.599500;0.150650
uniform_1_400;140;95;0.581250;0.147730
uniform_1_400;140;100;0.565750;0.145250
uniform_1_400;140;105;0.552000;0.143050
uniform_1_400;140;110;0.540150;0.141150
uniform_1_400;140;115;0.525150;0.138750
uniform_1_400;140;120;0.509150;0.136190
uniform_1_400;140;125;0.488650;0.132910
uniform_1_400;140;130;0.471900;0.130230
uniform_1_400;140;135;0.457650;0.127950
uniform_1_400;140;140;0.441400;0.125350
uniform_1_400;140;145;0.427150;0.123070
uniform_1_400;140;150;0.410150;0.120350
uniform_1_400;140;155;0.392400;0.117510
uniform_1_400;140;160;0.377400;0.115110
uniform_1_400;140;165;0.361400;0.112550
uniform_1_400;140;170;0.345150;0.109950
uniform_1_400;140;175;0.332150;0.107870
uniform_1_400;140;180;0.315900;0.105270
uniform_1_400;140;185;0.300400;0.102790
uniform_1_400;140;190;0.286900;0.100630
uniform_1_400;140;195;0.272400;0.098310
uniform_1_400;140;200;0.255400;0.095590
uniform_1_400;140;205;0.237900;0.092790
uniform_1_400;140;210;0.222150;0.090270
uniform_1_400;140;215;0.205400;0.087590
uniform_1_400;140;220;0.187650;0.084750
uniform_1_400;140;225;0.171400;0.082150
uniform_1_400;140;230;0.155650;0.079630
uniform_1_400;140;235;0.139900;0.077110
uniform_1_400;140;240;0.124400;0.074630
uniform_1_400;140;245;0.108400;0.072070
uniform_1_400;140;250;0.093150;0.069630
uniform_1_400;140;255;0.074400;0.066630
uniform_1_400;140;260;0.065150;0.065150
uniform_1_400;140;265;0.065150;0.065150
uniform_1_400;140;270;0.065150;0.065150
uniform_1_400;140;275;0.065150;0.065150
uniform_1_400;140;280;0.065150;0.065150
uniform_1_400;140;285;0.065150;0.065150
uniform_1_400;140;290;0.065150;0.065150
uniform_1_400;140;295;0.065150;0.065150
uniform_1_400;140;300;0.065150;0.065150
uniform_1_400;140;305;0.065150;0.065150
uniform_1_400;140;310;0.065150;0.065150
uniform_1_400;140;315;0.065150;0.065150
uniform_1_400;140;320;0.065150;0.065150
uniform_1_400;140;325;0.065150;0.065150
uniform_1_400;140;330;0.065150;0.065150
uniform_1_400;140;335;0.065150;0.065150
uniform_1_400;140;340;0.065150;0.065150
uniform_1_400;140;345;0.065150;0.065150
uniform_1_400;140;350;0.065150;0.065150
uniform_1_400;140;355;0.065150;0.065150
uniform_1_400;140;360;0.065150;0.065150
uniform_1_400;140;365;0.065150;0.065150
uniform_1_400;140;370;0.065150;0.065150
uniform_1_400;140;375;0.065150;0.065150
uniform_1_400;140;380;0.065150;0.065150
uniform_1_400;140;385;0.065150;0.065150
uniform_1_400;140;390;0.065150;0.065150
uniform_1_400;140;395;0.065150;0.065150
uniform_1_400;140;400;0.065150;0.065150
uniform_1_400;145;5;0.848340;0.189490
uniform_1_400;145;10;0.830340;0.186610
uniform_1_400;145;15;0.810090;0.183370
uniform_1_400;145;20;0.795840;0.181090
uniform_1_400;145;25;0.778340;0.178290
uniform_1_400;145;30;0.760840;0.175490
uniform_1_400;145;35;0.745090;0.172970
uniform_1_400;145;40;0.731340;0.170770
uniform_1_400;145;45;0.715340;0.168210
uniform_1_400;145;50;0.703840;0.166370
uniform_1_400;145;55;0.688590;0.163930
uniform_1_400;145;60;0.673840;0.161570
uniform_1_400;145;65;0.659590;0.159290
uniform_1_400;145;70;0.643090;0.156650
uniform_1_400;145;75;0.627590;0.154170
uniform_1_400;145;80;0.613340;0.151890
uniform_1_400;145;85;0.598340;0.149490
uniform_1_400;145;90;0.580090;0.146570
uniform_1_400;145;95;0.564590;0.144090
uniform_1_400;145;100;0.550840;0.141890
uniform_1_400;145;105;0.538990;0.139990
uniform_1_400;145;110;0.523990;0.137590
uniform_1_400;145;115;0.507990;0.135030
uniform_1_400;145;120;0.487490;0.131750
uniform_1_400;145;125;0.470740;0.129070
uniform_1_400;145;130;0.456490;0.126790
uniform_1_400;145;135;0.440240;0.124190
uniform_1_400;145;140;0.425990;0.121910
uniform_1_400;145;145;0.408990;0.119190
uniform_1_400;145;150;0.391240;0.116350
uniform_1_400;145;155;0.376240;0.113950
uniform_1_400;145;160;0.360240;0.111390
uniform_1_400;145;165;0.343990;0.108790
uniform_1_400;145;170;0.330990;0.106710
uniform_1_400;145;175;0.314740;0.104110
uniform_1_400;145;180;0.299240;0.101630
uniform_1_400;145;185;0.285740;0.099470
uniform_1_400;145;190;0.271240;0.097150
uniform_1_400;145;195;0.254240;0.094430
uniform_1_400;145;200;0.236740;0.091630
uniform_1_400;145;205;0.220990;0.089110
uniform_1_400;145;210;0.204240;0.086430
uniform_1_400;145;215;0.186490;0.083590
uniform_1_400;145;220;0.170240;0.080990
uniform_1_400;145;225;0.154490;0.078470
uniform_1_400;145;230;0.138740;0.075950
uniform_1_400;145;235;0.123240;0.073470
uniform_1_400;145;240;0.107240;0.070910
uniform_1_400;145;245;0.091990;0.068470
uniform_1_400;145;250;0.073240;0.065470
uniform_1_400;145;255;0.063990;0.063990
uniform_1_400;145;260;0.063990;0.063990
uniform_1_400;145;265;0.063990;0.063990
uniform_1_400;145;270;0.063990;0.063990
uniform_1_400;145;275;0.063990;0.063990
uniform_1_400;145;280;0.063990;0.063990
uniform_1_400;145;285;0.063990;0.063990
uniform_1_400;145;290;0.063990;0.063990
uniform_1_400;145;295;0.063990;0.063990
uniform_1_400;145;300;0.063990;0.063990
uniform_1_400;145;305;0.063990;0.063990
uniform_1_400;145;310;0.063990;0.063990
uniform_1_400;145;315;0.063990;0.063990
uniform_1_400;145;320;0.063990;0.063990
uniform_1_400;145;325;0.063990;0.063990
uniform_1_400;145;330;0.063990;0.063990
uniform_1_400;145;335;0.063990;0.063990
uniform_1_400;145;340;0.063990;0.063990
uniform_1_400;145;345;0.063990;0.063990
uniform_1_400;145;350;0.063990;0.063990
uniform_1_400;145;355;0.063990;0.063990
uniform_1_400;145;360;0.063990;0.063990
uniform_1_400;145;365;0.063990;0.063990
uniform_1_400;145;370;0.063990;0.063990
uniform_1_400;145;375;0.063990;0.063990
uniform_1_400;145;380;0.063990;0.063990
uniform_1_400;145;385;0.063990;0.063990
uniform_1_400;145;390;0.063990;0.063990
uniform_1_400;145;395;0.063990;0.063990
uniform_1_400;145;400;0.063990;0.063990
uniform_1_400;150;5;0.829100;0.185370
uniform_1_400;150;10;0.808850;0.182130
uniform_1_400;150;15;0.794600;0.179850
uniform_1_400;150;20;0.777100;0.177050
uniform_1_400;150;25;0.759600;0.174250
uniform_1_400;150;30;0.743850;0.171730
uniform_1_400;150;35;0.730100;0.169530
uniform_1_400;150;40;0.714100;0.166970
uniform_1_400;150;45;0.702600;0.165130
uniform_1_400;150;50;0.687350;0.162690
uniform_1_400;150;55;0.672600;0.160330
uniform_1_400;150;60;0.658350;0.158050
uniform_1_400;150;65;0.641850;0.155410
uniform_1_400;150;70;0.626350;0.152930
uniform_1_400;150;75;0.612100;0.150650
uniform_1_400;150;80;0.597100;0.148250
uniform_1_400;150;85;0.578850;0.145330
uniform_1_400;150;90;0.563350;0.142850
uniform_1_400;150;95;0.549600;0.140650
uniform_1_400;150;100;0.537750;0.138750
uniform_1_400;150;105;0.522750;0.136350
uniform_1_400;150;110;0.506750;0.133790
uniform_1_400;150;115;0.486250;0.130510
uniform_1_400;150;120;0.469500;0.127830
uniform_1_400;150;125;0.455250;0.125550
uniform_1_400;150;130;0.439000;0.122950
uniform_1_400;150;135;0.424750;0.120670
uniform_1_400;150;140;0.407750;0.117950
uniform_1_400;150;145;0.390000;0.115110
uniform_1_400;150;150;0.375000;0.112710
uniform_1_400;150;155;0.359000;0.110150
uniform_1_400;150;160;0.342750;0.107550
uniform_1_400;150;165;0.329750;0.105470
uniform_1_400;150;170;0.313500;0.102870
uniform_1_400;150;175;0.298000;0.100390
uniform_1_400;150;180;0.284500;0.098230
uniform_1_400;150;185;0.270000;0.095910
uniform_1_400;150;190;0.253000;0.093190
uniform_1_400;150;195;0.235500;0.090390
uniform_1_400;150;200;0.219750;0.087870
uniform_1_400;150;205;0.203000;0.085190
uniform_1_400;150;210;0.185250;0.082350
uniform_1_400;150;215;0.169000;0.079750
uniform_1_400;150;220;0.153250;0.077230
uniform_1_400;150;225;0.137500;0.074710
uniform_1_400;150;230;0.122000;0.072230
uniform_1_400;150;235;0.106000;0.069670
uniform_1_400;150;240;0.090750;0.067230
uniform_1_400;150;245;0.072000;0.064230
uniform_1_400;150;250;0.062750;0.062750
uniform_1_400;150;255;0.062750;0.062750
uniform_1_400;150;260;0.062750;0.062750
uniform_1_400;150;265;0.062750;0.062750
uniform_1_400;150;270;0.062750;0.062750
uniform_1_400;150;275;0.062750;0.062750
uniform_1_400;150;280;0.062750;0.062750
uniform_1_400;150;285;0.062750;0.062750
uniform_1_400;150;290;0.062750;0.062750
uniform_1_400;150;295;0.062750;0.062750
uniform_1_400;150;300;0.062750;0.062750
uniform_1_400;150;305;0.062750;0.062750
uniform_1_400;150;310;0.062750;0.062750
uniform_1_400;150;315;0.062750;0.062750
uniform_1_400;150;320;0.062750;0.062750
uniform_1_400;150;325;0.062750;0.062750
uniform_1_400;150;330;0.062750;0.062750
uniform_1_400;150;335;0.062750;0.062750
uniform_1_400;150;340;0.062750;0.062750
uniform_1_400;150;345;0.062750;0.062750
uniform_1_400;150;350;0.062750;0.062750
uniform_1_400;150;355;0.062750;0.062750
uniform_1_400;150;360;0.062750;0.062750
uniform_1_400;150;365;0.062750;0.062750
uniform_1_400;150;370;0.062750;0.062750
uniform_1_400;150;375;0.062750;0.062750
uniform_1_400;150;380;0.062750;0.062750
uniform_1_400;150;385;0.062750;0.062750
uniform_1_400;150;390;0.062750;0.062750
uniform_1_400;150;395;0.062750;0.062750
uniform_1_400;150;400;0.062750;0.062750
uniform_1_400;155;5;0.807410;0.180690
uniform_1_400;155;10;0.793160;0.178410
uniform_1_400;155;15;0.775660;0.175610
uniform_1_400;155;20;0.758160;0.172810
uniform_1_400;155;25;0.742410;0.170290
uniform_1_400;155;30;0.728660;0.168090
uniform_1_400;155;35;0.712660;0.165530
uniform_1_400;155;40;0.701160;0.163690
uniform_1_400;155;45;0.685910;0.161250
uniform_1_400;155;50;0.671160;0.158890
uniform_1_400;155;55;0.656910;0.156610
uniform_1_400;155;60;0.640410;0.153970
uniform_1_400;155;65;0.624910;0.151490
uniform_1_400;155;70;0.610660;0.149210
uniform_1_400;155;75;0.595660;0.146810
uniform_1_400;155;80;0.577410;0.143890
uniform_1_400;155;85;0.561910;0.141410
uniform_1_400;155;90;0.548160;0.139210
uniform_1_400;155;95;0.536310;0.137310
uniform_1_400;155;100;0.521310;0.134910
uniform_1_400;155;105;0.505310;0.132350
uniform_1_400;155;110;0.484810;0.129070
uniform_1_400;155;115;0.468060;0.126390
uniform_1_400;155;120;0.453810;0.124110
uniform_1_400;155;125;0.437560;0.121510
uniform_1_400;155;130;0.423310;0.119230
uniform_1_400;155;135;0.406310;0.116510
uniform_1_400;155;140;0.388560;0.113670
uniform_1_400;155;145;0.373560;0.111270
uniform_1_400;155;150;0.357560;0.108710
uniform_1_400;155;155;0.341310;0.106110
uniform_1_400;155;160;0.328310;0.104030
uniform_1_400;155;165;0.312060;0.101430
uniform_1_400;155;170;0.296560;0.098950
uniform_1_400;155;175;0.283060;0.096790
uniform_1_400;155;180;0.268560;0.094470
uniform_1_400;155;185;0.251560;0.091750
uniform_1_400;155;190;0.234060;0.088950
uniform_1_400;155;195;0.218310;0.086430
uniform_1_400;155;200;0.201560;0.083750
uniform_1_400;155;205;0.183810;0.080910
uniform_1_400;155;210;0.167560;0.078310
uniform_1_400;155;215;0.151810;0.075790
uniform_1_400;155;220;0.136060;0.073270
uniform_1_400;155;225;0.120560;0.070790
uniform_1_400;155;230;0.104560;0.068230
uniform_1_400;155;235;0.089310;0.065790
uniform_1_400;155;240;0.070560;0.062790
uniform_1_400;155;245;0.061310;0.061310
uniform_1_400;155;250;0.061310;0.061310
uniform_1_400;155;255;0.061310;0.061310
uniform_1_400;155;260;0.061310;0.061310
uniform_1_400;155;265;0.061310;0.061310
uniform_1_400;155;270;0.061310;0.061310
uniform_1_400;155;275;0.061310;0.061310
uniform_1_400;155;280;0.061310;0.061310
uniform_1_400;155;285;0.061310;0.061310
uniform_1_400;155;290;0.061310;0.061310
uniform_1_400;155;295;0.061310;0.061310
uniform_1_400;155;300;0.061310;0.061310
uniform_1_400;155;305;0.061310;0.061310
uniform_1_400;155;310;0.061310;0.061310
uniform_1_400;155;315;0.061310;0.061310
uniform_1_400;155;320;0.061310;0.061310
uniform_1_400;155;325;0.061310;0.061310
uniform_1_400;155;330;0.061310;0.061310
uniform_1_400;155;335;0.061310;0.061310
uniform_1_400;155;340;0.061310;0.061310
uniform_1_400;155;345;0.061310;0.061310
uniform_1_400;155;350;0.061310;0.061310
uniform_1_400;155;355;0.061310;0.061310
uniform_1_400;155;360;0.061310;0.061310
uniform_1_400;155;365;0.061310;0.061310
uniform_1_400;155;370;0.061310;0.061310
uniform_1_400;155;375;0.061310;0.061310
uniform_1_400;155;380;0.061310;0.061310
uniform_1_400;155;385;0.061310;0.061310
uniform_1_400;155;390;0.061310;0.061310
uniform_1_400;155;395;0.061310;0.061310
uniform_1_400;155;400;0.061310;0.061310
uniform_1_400;160;5;0.791540;0.176790
uniform_1_400;160;10;0.774040;0.173990
uniform_1_400;160;15;0.756540;0.171190
uniform_1_400;160;20;0.740790;0.168670
uniform_1_400;160;25;0.727040;0.166470
uniform_1_400;160;30;0.711040;0.163910
uniform_1_400;160;35;0.699540;0.162070
uniform_1_400;160;40;0.684290;0.159630
uniform_1_400;160;45;0.669540;0.157270
uniform_1_400;160;50;0.655290;0.154990
uniform_1_400;160;55;0.638790;0.152350
uniform_1_400;160;60;0.623290;0.149870
uniform_1_400;160;65;0.609040;0.147590
uniform_1_400;160;70;0.594040;0.145190
uniform_1_400;160;75;0.575790;0.142270
uniform_1_400;160;80;0.560290;0.139790
uniform_1_400;160;85;0.546540;0.137590
uniform_1_400;160;90;0.534690;0.135690
uniform_1_400;160;95;0.519690;0.133290
uniform_1_400;160;100;0.503690;0.130730
uniform_1_400;160;105;0.483190;0.127450
uniform_1_400;160;110;0.466440;0.124770
uniform_1_400;160;115;0.452190;0.122490
uniform_1_400;160;120;0.435940;0.119890
uniform_1_400;160;125;0.421690;0.117610
uniform_1_400;160;130;0.404690;0.114890
